#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
64437.2,30980.3,10040.4,740068,659722,0,0,0,0,3,43,12,34,5,18,43,571,57,1074,0,0,0,0,0,0,0,0,38.8593,201.127,5000
11118.7,84101.8,1.56556e+06,173107,2420.88,0,0,0,0,8,23,7,102,56,1189,31,227,1,6,0,0,0,0,0,0,0,0,137.986,295.327,5000
12014,1.43525e+06,101952,199073,17736.5,0,0,0,0,6,37,67,1252,15,89,33,297,2,73,0,0,0,0,0,0,0,0,317.036,430.663,5000
22091.5,137676,401007,398894,4287.07,0,0,0,0,13,43,38,463,16,298,76,717,0,22,0,0,0,0,0,0,0,0,336.213,342.867,5000
113811,49353.5,12623,1.35183e+06,18207.4,0,0,0,0,7,91,18,75,5,23,54,948,2,78,0,0,0,0,0,0,0,0,44.5512,297.324,5000
121378,48015,15880.4,1.72081e+06,8836.77,0,0,0,0,5,126,17,71,9,27,56,1029,0,38,0,0,0,0,0,0,0,0,52.2995,266.354,5000
1.45145e+06,93667.6,11410.2,217339,5312.22,0,0,0,0,54,1280,33,154,4,19,9,152,5,12,0,0,0,0,0,0,0,0,235.427,211.32,5000
9977.39,171819,707153,493623,4178.99,0,0,0,0,5,26,9,127,70,1090,77,609,3,7,0,0,0,0,0,0,0,0,123.903,438.638,5000
121796,48263,19033.1,1.69852e+06,11675.9,0,0,0,0,9,106,16,77,13,38,64,1038,1,53,0,0,0,0,0,0,0,0,54.7847,481.034,5000
40113.6,53955.7,381221,806654,6302.09,0,0,0,0,15,74,24,169,17,365,66,1106,0,32,0,0,0,0,0,0,0,0,354.245,255.008,5000
76182.8,59983,15392.2,1.74373e+06,8591.45,0,0,0,0,8,100,13,105,5,39,48,1143,1,36,0,0,0,0,0,0,0,0,59.1337,175.566,5000
15890.9,321165,28550.5,1.4939e+06,943.213,0,0,0,0,11,26,18,236,11,104,54,1250,1,3,0,0,0,0,0,0,0,0,104.39,247.54,5000
15805.8,236608,48735.6,929371,3322.49,0,0,0,0,8,34,17,177,15,170,52,888,2,8,0,0,0,0,0,0,0,0,111.841,233.977,5000
15323.2,220818,51727.2,889177,4012.36,0,0,0,0,10,22,12,191,15,156,68,801,3,10,0,0,0,0,0,0,0,0,110.318,471.881,5000
716901,45409.9,95859.9,255447,61388.7,0,0,0,0,70,1181,13,83,41,232,21,264,3,53,0,0,0,0,0,0,0,0,190.937,118.361,5000
12595.2,30047.4,4865.18,174851,1.68581e+06,0,0,0,0,1,15,5,47,2,9,16,179,57,1078,0,0,0,0,0,0,0,0,15.8661,437.046,5000
22844.8,1.63922e+06,20817.4,217865,6718.63,0,0,0,0,14,69,56,1043,3,29,22,177,3,19,0,0,0,0,0,0,0,0,276.059,431.206,5000
13277.2,1.74306e+06,26985.8,166842,13136.7,0,0,0,0,11,27,44,1118,2,43,17,180,11,33,0,0,0,0,0,0,0,0,294.086,138.412,5000
1.73235e+06,35114.9,29208.4,125022,15132.1,0,0,0,0,49,1119,16,59,15,47,9,114,2,13,0,0,0,0,0,0,0,0,210.625,140.522,5000
24902.3,81915.4,430284,390480,1607.13,0,0,0,0,12,53,25,296,17,338,72,737,0,9,0,0,0,0,0,0,0,0,338.853,281.99,5000
44824.1,96688.4,17780.9,1.75203e+06,6218.34,0,0,0,0,14,62,26,141,12,38,53,1057,0,28,0,0,0,0,0,0,0,0,63.838,123.025,5000
18972.9,32035.3,1.68015e+06,106698,4194.29,0,0,0,0,7,40,4,45,72,1065,16,149,1,9,0,0,0,0,0,0,0,0,160.864,376.733,5000
15247.2,42696.1,7241.17,181625,1.68312e+06,0,0,0,0,1,21,16,58,3,12,22,155,57,1141,0,0,0,0,0,0,0,0,13.321,400.774,5000
